face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
2988,0.1512280945401427,-0.9548166109642467,-0.25584233982769145,0.14895215807826742,-0.9404469136807777,-0.3055697255163325
2989,0.19814514670744116,-0.9321996232468537,-0.30289001841379737,0.24694261760621833,-0.9216023954604601,-0.2994467703805314
2989,0.24694261760621833,-0.9216023954604601,-0.2994467703805314,0.2505628070857315,-0.9351131265310294,-0.25056280708573164
2989,0.2505628070857315,-0.9351131265310294,-0.25056280708573164,0.20111867031499503,-0.9461889519421968,-0.25353056556016207
2989,0.20111867031499503,-0.9461889519421968,-0.25353056556016207,0.19814514670744116,-0.9321996232468537,-0.30289001841379737
2990,0.24694261760621833,-0.9216023954604601,-0.2994467703805314,0.29524180884432616,-0.9086608545660261,-0.2952418088443262
2990,0.29524180884432616,-0.9086608545660261,-0.2952418088443262,0.29944677038053136,-0.9216023954604602,-0.24694261760621858
2990,0.29944677038053136,-0.9216023954604602,-0.24694261760621858,0.2505628070857315,-0.9351131265310294,-0.25056280708573164
2990,0.2505628070857315,-0.9351131265310294,-0.25056280708573164,0.24694261760621833,-0.9216023954604601,-0.2994467703805314
2991,0.29524180884432616,-0.9086608545660261,-0.2952418088443262,0.34293750947872753,-0.8933827558163603,-0.2902776536395685
2991,0.34293750947872753,-0.8933827558163603,-0.2902776536395685,0.3476555312563847,-0.9056736227563223,-0.24267451582372593
2991,0.3476555312563847,-0.9056736227563223,-0.24267451582372593,0.29944677038053136,-0.9216023954604602,-0.24694261760621858
2991,0.29944677038053136,-0.9216023954604602,-0.24694261760621858,0.29524180884432616,-0.9086608545660261,-0.2952418088443262
2992,0.34293750947872753,-0.8933827558163603,-0.2902776536395685,0.38992171080830185,-0.8757785014190907,-0.2845576846484008
2992,0.38992171080830185,-0.8757785014190907,-0.2845576846484008,0.3950726288550279,-0.8873476527714044,-0.23776408696575013
2992,0.3950726288550279,-0.8873476527714044,-0.23776408696575013,0.3476555312563847,-0.9056736227563223,-0.24267451582372593
2992,0.3476555312563847,-0.9056736227563223,-0.24267451582372593,0.34293750947872753,-0.8933827558163603,-0.2902776536395685
2993,0.38992171080830185,-0.8757785014190907,-0.2845576846484008,0.43608333645389286,-0.8558617374001474,-0.2780863357334233
2993,0.43608333645389286,-0.8558617374001474,-0.2780863357334233,0.4415800983060035,-0.8666497399573596,-0.2322180979422171
2993,0.4415800983060035,-0.8666497399573596,-0.2322180979422171,0.3950726288550279,-0.8873476527714044,-0.23776408696575013
2993,0.3950726288550279,-0.8873476527714044,-0.23776408696575013,0.38992171080830185,-0.8757785014190907,-0.2845576846484008
2994,0.43608333645389286,-0.8558617374001474,-0.2780863357334233,0.4813080654835482,-0.8336500235101938,-0.27086931240348733
2994,0.4813080654835482,-0.8336500235101938,-0.27086931240348733,0.4870584738481486,-0.8436100229619508,-0.22604462437945566
2994,0.4870584738481486,-0.8436100229619508,-0.22604462437945566,0.4415800983060035,-0.8666497399573596,-0.2322180979422171
2994,0.4415800983060035,-0.8666497399573596,-0.2322180979422171,0.43608333645389286,-0.8558617374001474,-0.2780863357334233
2995,0.4813080654835482,-0.8336500235101938,-0.27086931240348733,0.5254782627822295,-0.8091655661045075,-0.2629138299408042
2995,0.5254782627822295,-0.8091655661045075,-0.2629138299408042,0.5313868762938415,-0.8182640330357603,-0.21925318684736556
2995,0.5313868762938415,-0.8182640330357603,-0.21925318684736556,0.4870584738481486,-0.8436100229619508,-0.22604462437945566
2995,0.4870584738481486,-0.8436100229619508,-0.22604462437945566,0.4813080654835482,-0.8336500235101938,-0.27086931240348733
2996,0.5254782627822295,-0.8091655661045075,-0.2629138299408042,0.5684730304826778,-0.7824360014318159,-0.25422886790691546
2996,0.5684730304826778,-0.7824360014318159,-0.25422886790691546,0.574443192930817,-0.7906532250877107,-0.21185489315531483
2996,0.574443192930817,-0.7906532250877107,-0.21185489315531483,0.5313868762938415,-0.8182640330357603,-0.21925318684736556
2996,0.5313868762938415,-0.8182640330357603,-0.21925318684736556,0.5254782627822295,-0.8091655661045075,-0.2629138299408042
2997,0.5684730304826778,-0.7824360014318159,-0.25422886790691546,0.6101683934033669,-0.7534952140213783,-0.24482543605277493
2997,0.6101683934033669,-0.7534952140213783,-0.24482543605277493,0.6161043565953299,-0.7608255180884302,-0.20386258315278546
2997,0.6161043565953299,-0.7608255180884302,-0.20386258315278546,0.574443192930817,-0.7906532250877107,-0.21185489315531483
2997,0.574443192930817,-0.7906532250877107,-0.21185489315531483,0.5684730304826778,-0.7824360014318159,-0.25422886790691546
2998,0.6101683934033669,-0.7534952140213783,-0.24482543605277493,0.6504376299558995,-0.7223841719448615,-0.23471684571178392
2998,0.6504376299558995,-0.7223841719448615,-0.23471684571178392,0.6562467289173741,-0.7288358299513564,-0.1952909720503331
2998,0.6562467289173741,-0.7288358299513564,-0.1952909720503331,0.6161043565953299,-0.7608255180884302,-0.20386258315278546
2998,0.6161043565953299,-0.7608255180884302,-0.20386258315278546,0.6101683934033669,-0.7534952140213783,-0.24482543605277493
2999,0.6504376299558995,-0.7223841719448615,-0.23471684571178392,0.6891517577746518,-0.6891517577746518,-0.22391897979451325
2999,0.6891517577746518,-0.6891517577746518,-0.22391897979451325,0.6947465906068657,-0.6947465906068657,-0.18615678789738554
2999,0.6947465906068657,-0.6947465906068657,-0.18615678789738554,0.6562467289173741,-0.7288358299513564,-0.1952909720503331
2999,0.6562467289173741,-0.7288358299513564,-0.1952909720503331,0.6504376299558995,-0.7223841719448615,-0.23471684571178392
3000,-0.6947465906068657,-0.6947465906068657,-0.18615678789738554,-0.656246728917374,-0.7288358299513564,-0.1952909720503331
3000,-0.656246728917374,-0.7288358299513564,-0.1952909720503331,-0.6609357540382241,-0.7340435199329209,-0.15602576671310203
3000,-0.6609357540382241,-0.7340435199329209,-0.15602576671310203,-0.6992527780868755,-0.6992527780868755,-0.14863076624835725
3000,-0.6992527780868755,-0.6992527780868755,-0.14863076624835725,-0.6947465906068657,-0.6947465906068657,-0.18615678789738554
3001,-0.656246728917374,-0.7288358299513564,-0.1952909720503331,-0.6161043565953299,-0.7608255180884302,-0.20386258315278546
3001,-0.6161043565953299,-0.7608255180884302,-0.20386258315278546,-0.6209061028959096,-0.7667551809414187,-0.16297884490358364
3001,-0.6209061028959096,-0.7667551809414187,-0.16297884490358364,-0.6609357540382241,-0.7340435199329209,-0.15602576671310203
3001,-0.6609357540382241,-0.7340435199329209,-0.15602576671310203,-0.656246728917374,-0.7288358299513564,-0.1952909720503331
3002,-0.6161043565953299,-0.7608255180884302,-0.20386258315278546,-0.574443192930817,-0.7906532250877109,-0.21185489315531486
3002,-0.574443192930817,-0.7906532250877109,-0.21185489315531486,-0.5792827003060486,-0.7973142355429663,-0.16947437247757507
3002,-0.5792827003060486,-0.7973142355429663,-0.16947437247757507,-0.6209061028959096,-0.7667551809414187,-0.16297884490358364
3002,-0.6209061028959096,-0.7667551809414187,-0.16297884490358364,-0.6161043565953299,-0.7608255180884302,-0.20386258315278546
3003,-0.574443192930817,-0.7906532250877109,-0.21185489315531486,-0.5313868762938414,-0.8182640330357603,-0.21925318684736556
3003,-0.5313868762938414,-0.8182640330357603,-0.21925318684736556,-0.5361861005030151,-0.8256541902489575,-0.17549821580776473
3003,-0.5361861005030151,-0.8256541902489575,-0.17549821580776473,-0.5792827003060486,-0.7973142355429663,-0.16947437247757507
3003,-0.5792827003060486,-0.7973142355429663,-0.16947437247757507,-0.574443192930817,-0.7906532250877109,-0.21185489315531486
3004,-0.5313868762938414,-0.8182640330357603,-0.21925318684736556,-0.4870584738481487,-0.8436100229619508,-0.22604462437945566
3004,-0.4870584738481487,-0.8436100229619508,-0.22604462437945566,-0.4917380799320447,-0.8517153384586671,-0.18103768386439345
3004,-0.4917380799320447,-0.8517153384586671,-0.18103768386439345,-0.5361861005030151,-0.8256541902489575,-0.17549821580776473
3004,-0.5361861005030151,-0.8256541902489575,-0.17549821580776473,-0.5313868762938414,-0.8182640330357603,-0.21925318684736556
3005,-0.4870584738481487,-0.8436100229619508,-0.22604462437945566,-0.4415800983060035,-0.8666497399573596,-0.2322180979422171
3005,-0.4415800983060035,-0.8666497399573596,-0.2322180979422171,-0.44606124612837056,-0.8754444877502587,-0.1860814702491688
3005,-0.44606124612837056,-0.8754444877502587,-0.1860814702491688,-0.4917380799320447,-0.8517153384586671,-0.18103768386439345
3005,-0.4917380799320447,-0.8517153384586671,-0.18103768386439345,-0.4870584738481487,-0.8436100229619508,-0.22604462437945566
3006,-0.4415800983060035,-0.8666497399573596,-0.2322180979422171,-0.39507262885502775,-0.8873476527714044,-0.23776408696575013
3006,-0.39507262885502775,-0.8873476527714044,-0.23776408696575013,-0.3992787121906313,-0.8967946706172758,-0.19061959171040815
3006,-0.3992787121906313,-0.8967946706172758,-0.19061959171040815,-0.44606124612837056,-0.8754444877502587,-0.1860814702491688
3006,-0.44606124612837056,-0.8754444877502587,-0.1860814702491688,-0.4415800983060035,-0.8666497399573596,-0.2322180979422171
3007,-0.39507262885502775,-0.8873476527714044,-0.23776408696575013,-0.3476555312563848,-0.9056736227563222,-0.24267451582372587
3007,-0.3476555312563848,-0.9056736227563222,-0.24267451582372587,-0.3515138355656127,-0.9157248491205527,-0.19464332536486448
3007,-0.3515138355656127,-0.9157248491205527,-0.19464332536486448,-0.3992787121906313,-0.8967946706172758,-0.19061959171040815
3007,-0.3992787121906313,-0.8967946706172758,-0.19061959171040815,-0.39507262885502775,-0.8873476527714044,-0.23776408696575013
3008,-0.3476555312563848,-0.9056736227563222,-0.24267451582372587,-0.29944677038053147,-0.9216023954604602,-0.24694261760621858
3008,-0.29944677038053147,-0.9216023954604602,-0.24694261760621858,-0.30289001841379737,-0.9321996232468537,-0.19814514670744127
3008,-0.30289001841379737,-0.9321996232468537,-0.19814514670744127,-0.3515138355656127,-0.9157248491205527,-0.19464332536486448
3008,-0.3515138355656127,-0.9157248491205527,-0.19464332536486448,-0.3476555312563848,-0.9056736227563222,-0.24267451582372587
3009,-0.29944677038053147,-0.9216023954604602,-0.24694261760621858,-0.2505628070857317,-0.9351131265310294,-0.25056280708573164
3009,-0.2505628070857317,-0.9351131265310294,-0.25056280708573164,-0.25353056556016207,-0.9461889519421967,-0.20111867031499514
3009,-0.25353056556016207,-0.9461889519421967,-0.20111867031499514,-0.30289001841379737,-0.9321996232468537,-0.19814514670744127
3009,-0.30289001841379737,-0.9321996232468537,-0.19814514670744127,-0.29944677038053147,-0.9216023954604602,-0.24694261760621858
3010,-0.2505628070857317,-0.9351131265310294,-0.25056280708573164,-0.20111867031499514,-0.9461889519421968,-0.25353056556016207
3010,-0.20111867031499514,-0.9461889519421968,-0.25353056556016207,-0.20355859495277895,-0.9576678948579727,-0.20355859495277895
3010,-0.20355859495277895,-0.9576678948579727,-0.20355859495277895,-0.25353056556016207,-0.9461889519421967,-0.20111867031499514
3010,-0.25353056556016207,-0.9461889519421967,-0.20111867031499514,-0.2505628070857317,-0.9351131265310294,-0.25056280708573164
3011,-0.20111867031499514,-0.9461889519421968,-0.25353056556016207,-0.1512280945401427,-0.9548166109642467,-0.25584233982769145
3011,-0.1512280945401427,-0.9548166109642467,-0.25584233982769145,-0.15309699464696713,-0.966616381844486,-0.20546065457878113
3011,-0.15309699464696713,-0.966616381844486,-0.20546065457878113,-0.20355859495277895,-0.9576678948579727,-0.20355859495277895
3011,-0.20355859495277895,-0.9576678948579727,-0.20355859495277895,-0.20111867031499514,-0.9461889519421968,-0.25353056556016207
3012,-0.1512280945401427,-0.9548166109642467,-0.25584233982769145,-0.10100371216488994,-0.9609861287661581,-0.257495457140403
3012,-0.10100371216488994,-0.9609861287661581,-0.257495457140403,-0.1022684195941521,-0.9730190161761211,-0.20682157651794394
3012,-0.1022684195941521,-0.9730190161761211,-0.20682157651794394,-0.15309699464696713,-0.966616381844486,-0.20546065457878113
3012,-0.15309699464696713,-0.966616381844486,-0.20546065457878113,-0.1512280945401427,-0.9548166109642467,-0.25584233982769145
3013,-0.10100371216488994,-0.9609861287661581,-0.257495457140403,-0.05055729016049568,-0.9646905641135548,-0.25848805760015126
3013,-0.05055729016049568,-0.9646905641135548,-0.25848805760015126,-0.05119532092884346,-0.9768649164153752,-0.20763904784932571
3013,-0.05119532092884346,-0.9768649164153752,-0.20763904784932571,-0.1022684195941521,-0.9730190161761211,-0.20682157651794394
3013,-0.1022684195941521,-0.9730190161761211,-0.20682157651794394,-0.10100371216488994,-0.9609861287661581,-0.257495457140403
3014,-0.05055729016049568,-0.9646905641135548,-0.25848805760015126,0.0,-0.9659258262890683,-0.25881904510252085
3014,0.0,-0.9659258262890683,-0.25881904510252085,0.0,-0.9781476007338057,-0.20791169081775934
3014,0.0,-0.9781476007338057,-0.20791169081775934,-0.05119532092884346,-0.9768649164153752,-0.20763904784932571
3014,-0.05119532092884346,-0.9768649164153752,-0.20763904784932571,-0.05055729016049568,-0.9646905641135548,-0.25848805760015126
3015,0.0,-0.9659258262890683,-0.25881904510252085,0.05055729016049578,-0.9646905641135548,-0.25848805760015126
3015,0.05055729016049578,-0.9646905641135548,-0.25848805760015126,0.05119532092884357,-0.9768649164153752,-0.20763904784932571
3015,0.05119532092884357,-0.9768649164153752,-0.20763904784932571,0.0,-0.9781476007338057,-0.20791169081775934
3015,0.0,-0.9781476007338057,-0.20791169081775934,0.0,-0.9659258262890683,-0.25881904510252085
3016,0.05055729016049578,-0.9646905641135548,-0.25848805760015126,0.10100371216488983,-0.9609861287661581,-0.257495457140403
3016,0.10100371216488983,-0.9609861287661581,-0.257495457140403,0.10226841959415198,-0.9730190161761211,-0.20682157651794394
3016,0.10226841959415198,-0.9730190161761211,-0.20682157651794394,0.05119532092884357,-0.9768649164153752,-0.20763904784932571
3016,0.05119532092884357,-0.9768649164153752,-0.20763904784932571,0.05055729016049578,-0.9646905641135548,-0.25848805760015126
3017,0.10100371216488983,-0.9609861287661581,-0.257495457140403,0.1512280945401427,-0.9548166109642467,-0.25584233982769145
3017,0.1512280945401427,-0.9548166109642467,-0.25584233982769145,0.15309699464696713,-0.966616381844486,-0.20546065457878113
3017,0.15309699464696713,-0.966616381844486,-0.20546065457878113,0.10226841959415198,-0.9730190161761211,-0.20682157651794394
3017,0.10226841959415198,-0.9730190161761211,-0.20682157651794394,0.10100371216488983,-0.9609861287661581,-0.257495457140403
3018,0.1512280945401427,-0.9548166109642467,-0.25584233982769145,0.20111867031499503,-0.9461889519421968,-0.25353056556016207
3018,0.20111867031499503,-0.9461889519421968,-0.25353056556016207,0.2035585949527788,-0.9576678948579727,-0.20355859495277895
3018,0.2035585949527788,-0.9576678948579727,-0.20355859495277895,0.15309699464696713,-0.966616381844486,-0.20546065457878113
3018,0.15309699464696713,-0.966616381844486,-0.20546065457878113,0.1512280945401427,-0.9548166109642467,-0.25584233982769145
3019,0.20111867031499503,-0.9461889519421968,-0.25353056556016207,0.2505628070857315,-0.9351131265310294,-0.25056280708573164
3019,0.2505628070857315,-0.9351131265310294,-0.25056280708573164,0.25353056556016185,-0.9461889519421967,-0.20111867031499514
3019,0.25353056556016185,-0.9461889519421967,-0.20111867031499514,0.2035585949527788,-0.9576678948579727,-0.20355859495277895
3019,0.2035585949527788,-0.9576678948579727,-0.20355859495277895,0.20111867031499503,-0.9461889519421968,-0.25353056556016207
3020,0.2505628070857315,-0.9351131265310294,-0.25056280708573164,0.29944677038053136,-0.9216023954604602,-0.24694261760621858
3020,0.29944677038053136,-0.9216023954604602,-0.24694261760621858,0.30289001841379726,-0.9321996232468537,-0.19814514670744127
3020,0.30289001841379726,-0.9321996232468537,-0.19814514670744127,0.25353056556016185,-0.9461889519421967,-0.20111867031499514
3020,0.25353056556016185,-0.9461889519421967,-0.20111867031499514,0.2505628070857315,-0.9351131265310294,-0.25056280708573164
3021,0.29944677038053136,-0.9216023954604602,-0.24694261760621858,0.3476555312563847,-0.9056736227563223,-0.24267451582372593
3021,0.3476555312563847,-0.9056736227563223,-0.24267451582372593,0.35151383556561255,-0.9157248491205527,-0.19464332536486448
3021,0.35151383556561255,-0.9157248491205527,-0.19464332536486448,0.30289001841379726,-0.9321996232468537,-0.19814514670744127
3021,0.30289001841379726,-0.9321996232468537,-0.19814514670744127,0.29944677038053136,-0.9216023954604602,-0.24694261760621858
3022,0.3476555312563847,-0.9056736227563223,-0.24267451582372593,0.3950726288550279,-0.8873476527714044,-0.23776408696575013
